,date,IAQI
177,2013-06-27,27.445625000000003
178,2013-06-28,26.054374999999997
179,2013-06-29,25.471875000000004
180,2013-06-30,24.4728125
181,2013-07-01,24.8903125
182,2013-07-02,24.8778125
183,2013-07-03,22.5184375
184,2013-07-04,19.709687500000005
185,2013-07-05,19.084375
186,2013-07-06,19.5084375
187,2013-07-07,20.603437499999995
188,2013-07-08,19.891875
189,2013-07-09,20.200937499999995
190,2013-07-10,23.3215625
191,2013-07-11,23.53
192,2013-07-12,24.5890625
193,2013-07-13,25.915000000000003
194,2013-07-14,24.343125
195,2013-07-15,22.6734375
196,2013-07-16,19.6228125
197,2013-07-17,19.8590625
198,2013-07-18,21.7165625
199,2013-07-19,19.430625
200,2013-07-20,21.32
201,2013-07-21,23.3334375
202,2013-07-22,20.24125
203,2013-07-23,15.1553125
204,2013-07-24,22.2553125
205,2013-07-25,24.635625000000005
206,2013-07-26,23.144375000000007
207,2013-07-27,23.3378125
208,2013-07-28,21.528125
209,2013-07-29,21.7103125
210,2013-07-30,22.8421875
211,2013-07-31,22.2934375
212,2013-08-01,19.77875000000001
213,2013-08-02,23.2
214,2013-08-03,28.3475
215,2013-08-04,22.929687500000007
216,2013-08-05,21.8859375
217,2013-08-06,18.3621875
218,2013-08-07,18.39875
219,2013-08-08,20.6509375
220,2013-08-09,19.3928125
221,2013-08-10,20.7253125
222,2013-08-11,19.597500000000004
223,2013-08-12,19.1965625
224,2013-08-13,24.5715625
225,2013-08-14,37.064791666666665
226,2013-08-15,23.4678125
227,2013-08-16,20.6034375
228,2013-08-17,19.370625000000004
229,2013-08-18,20.7203125
230,2013-08-19,23.611249999999995
231,2013-08-20,27.4784375
232,2013-08-21,32.942901785714284
233,2013-08-22,25.124062500000004
234,2013-08-23,30.7815625
235,2013-08-24,24.6634375
236,2013-08-25,24.822500000000005
237,2013-08-26,25.3315625
238,2013-08-27,21.117500000000003
239,2013-08-28,23.374375
240,2013-08-29,27.941294642857137
241,2013-08-30,26.528437500000003
242,2013-08-31,24.091874999999995
243,2013-09-01,21.619375
244,2013-09-02,22.181562500000005
245,2013-09-03,24.276875
246,2013-09-04,23.815312500000005
247,2013-09-05,27.20111607142857
248,2013-09-06,25.129419642857144
249,2013-09-07,26.08508928571429
250,2013-09-08,21.3575
251,2013-09-09,30.416607142857146
252,2013-09-10,29.855133928571423
253,2013-09-11,21.74
254,2013-09-12,18.2909375
255,2013-09-13,20.565312500000005
256,2013-09-14,29.59986607142857
257,2013-09-15,30.47084821428572
258,2013-09-16,23.874330357142863
259,2013-09-17,33.41455357142857
260,2013-09-18,34.9071875
261,2013-09-19,31.311562500000004
262,2013-09-20,23.6140625
263,2013-09-21,35.185312499999995
264,2013-09-22,58.81953125
265,2013-09-23,64.76734375000001
266,2013-09-24,52.31276785714285
267,2013-09-25,42.928459821428575
268,2013-09-26,33.6096875
269,2013-09-27,47.12159970238095
270,2013-09-28,54.04902529761905
271,2013-09-29,50.888459821428576
272,2013-09-30,27.54325892857144
273,2013-10-01,26.105937500000003
274,2013-10-02,47.35454613095238
275,2013-10-03,68.19010416666667
276,2013-10-04,72.95260416666666
277,2013-10-05,83.16953125
278,2013-10-06,82.22510416666665
279,2013-10-07,66.09137648809524
280,2013-10-08,62.558973214285714
281,2013-10-09,52.32497767857143
282,2013-10-10,50.89308035714286
283,2013-10-11,43.56875
284,2013-10-12,58.67399553571429
285,2013-10-13,55.13002232142857
286,2013-10-14,31.28875
287,2013-10-15,32.22375
288,2013-10-16,36.3740625
289,2013-10-17,34.0796875
290,2013-10-18,43.4534375
291,2013-10-19,56.0722693452381
292,2013-10-20,78.50625
293,2013-10-21,88.0
294,2013-10-22,83.96171875
295,2013-10-23,91.39140625
296,2013-10-24,116.06819196428572
297,2013-10-25,108.57109375000002
298,2013-10-26,78.21567708333333
299,2013-10-27,72.37708333333335
300,2013-10-28,43.12642857142857
301,2013-10-29,32.176875
302,2013-10-30,37.50375
303,2013-10-31,35.0028125
304,2013-11-01,48.49444196428572
305,2013-11-02,70.60691964285715
306,2013-11-03,69.10111607142858
307,2013-11-04,54.87589285714287
308,2013-11-05,39.49017857142858
309,2013-11-06,43.65334821428571
310,2013-11-07,36.96633928571429
311,2013-11-08,31.893750000000004
312,2013-11-09,37.72656249999999
313,2013-11-10,25.244375
314,2013-11-11,23.148125
315,2013-11-12,31.97180803571428
316,2013-11-13,41.55866071428572
317,2013-11-14,39.886339285714286
318,2013-11-15,40.26857142857143
319,2013-11-16,50.79247767857144
320,2013-11-17,60.77421875
321,2013-11-18,58.625625000000014
322,2013-11-19,54.1828125
323,2013-11-20,45.43062499999999
324,2013-11-21,44.869553571428575
325,2013-11-22,39.13267857142857
326,2013-11-23,33.4715625
327,2013-11-24,35.56187499999999
328,2013-11-25,46.94433035714286
329,2013-11-26,46.5025
330,2013-11-27,41.900178571428576
331,2013-11-28,34.346964285714286
332,2013-11-29,38.213125
333,2013-11-30,42.66946428571429
334,2013-12-01,49.58723958333333
335,2013-12-02,51.73777529761905
336,2013-12-03,53.14075892857143
337,2013-12-04,58.124828869047626
338,2013-12-05,72.85364583333333
339,2013-12-06,73.49999999999997
340,2013-12-07,92.95625
341,2013-12-08,98.6078125
342,2013-12-09,84.00234375000001
343,2013-12-10,136.15870535714288
344,2013-12-11,135.24955357142858
345,2013-12-12,80.33080357142858
346,2013-12-13,67.93305803571428
347,2013-12-14,57.08948660714285
348,2013-12-15,34.59678571428572
349,2013-12-16,30.066875
350,2013-12-17,30.86200892857143
351,2013-12-18,45.67205357142858
352,2013-12-19,42.08392857142857
353,2013-12-20,50.88303571428572
354,2013-12-21,66.46328125
355,2013-12-22,88.47421875
356,2013-12-23,90.65000000000002
357,2013-12-24,84.73515625
358,2013-12-25,78.88203125
359,2013-12-26,87.33125000000001
360,2013-12-27,112.6078125
361,2013-12-28,156.31450892857143
362,2013-12-29,108.03046875
363,2013-12-30,80.80546874999999
364,2013-12-31,99.61015625
365,2014-01-01,109.19375
366,2014-01-02,85.2634375
367,2014-01-03,62.53419642857143
368,2014-01-04,97.1625
369,2014-01-05,122.25613839285712
370,2014-01-06,81.38828124999999
371,2014-01-07,52.93819196428572
372,2014-01-08,43.27296875
373,2014-01-09,75.15624999999999
374,2014-01-10,54.1165625
375,2014-01-11,36.616875
376,2014-01-12,46.595669642857146
377,2014-01-13,76.26718749999998
378,2014-01-14,82.78046875
379,2014-01-15,68.92109375
380,2014-01-16,42.85928571428572
381,2014-01-17,47.66859375
382,2014-01-18,85.353125
383,2014-01-19,65.18125
384,2014-01-20,70.68203125000001
385,2014-01-21,106.5890625
386,2014-01-22,68.285625
387,2014-01-23,58.4896875
388,2014-01-24,38.72875
389,2014-01-25,35.112187500000005
390,2014-01-26,37.3384375
391,2014-01-27,47.21147321428571
392,2014-01-28,37.834375000000016
393,2014-01-29,39.43901785714285
394,2014-01-30,38.557544642857145
395,2014-01-31,47.544531250000006
396,2014-02-01,34.86763392857143
397,2014-02-02,29.997857142857143
398,2014-02-03,30.621607142857144
399,2014-02-04,30.845580357142858
400,2014-02-05,36.192678571428566
401,2014-02-06,24.6890625
402,2014-02-07,24.2571875
403,2014-02-08,31.337008928571432
404,2014-02-09,42.13113839285714
405,2014-02-10,43.62763392857144
406,2014-02-11,49.71249999999999
407,2014-02-12,43.746517857142855
408,2014-02-13,41.14667410714286
409,2014-02-14,54.96997767857142
410,2014-02-15,60.79207589285715
411,2014-02-16,40.65799107142858
412,2014-02-17,34.45611607142857
413,2014-02-18,33.272388392857145
414,2014-02-19,35.66066964285715
415,2014-02-20,40.83232142857143
416,2014-02-21,41.524375
417,2014-02-22,36.9359375
418,2014-02-23,36.88374999999999
419,2014-02-24,33.648125
420,2014-02-25,30.1834375
421,2014-02-26,28.9978125
422,2014-02-27,30.706875
423,2014-02-28,27.88660714285714
424,2014-03-01,24.189375
425,2014-03-02,25.519330357142856
426,2014-03-03,25.160044642857137
427,2014-03-04,30.094866071428577
428,2014-03-05,45.44707589285714
429,2014-03-06,37.84421875
430,2014-03-07,36.41334821428571
431,2014-03-08,38.10375
432,2014-03-09,40.46040178571428
433,2014-03-10,33.12446428571428
434,2014-03-11,36.923125
435,2014-03-12,37.3340625
436,2014-03-13,37.16660714285714
437,2014-03-14,56.27281249999999
438,2014-03-15,50.06656249999999
439,2014-03-16,41.91540178571429
440,2014-03-17,39.44319196428573
441,2014-03-18,35.856562499999995
442,2014-03-19,32.762723214285714
443,2014-03-20,31.691741071428577
444,2014-03-21,50.73879464285714
445,2014-03-22,41.46517857142857
446,2014-03-23,41.0775
447,2014-03-24,38.868125
448,2014-03-25,34.495625000000004
449,2014-03-26,31.153437499999995
450,2014-03-27,24.152544642857144
451,2014-03-28,18.446562499999995
452,2014-03-29,19.37984375
453,2014-03-30,19.340937500000003
454,2014-03-31,22.1665625
455,2014-04-01,28.37852678571429
456,2014-04-02,24.6821875
457,2014-04-03,19.6784375
458,2014-04-04,35.0653125
459,2014-04-05,41.93339285714286
460,2014-04-06,35.32647321428571
461,2014-04-07,36.77375000000001
462,2014-04-08,34.81455357142857
463,2014-04-09,28.127366071428572
464,2014-04-10,24.49580357142857
465,2014-04-11,26.95803571428571
466,2014-04-12,26.493526785714288
467,2014-04-13,27.85017857142858
468,2014-04-14,27.65236607142857
469,2014-04-15,30.193794642857146
470,2014-04-16,33.28397321428572
471,2014-04-17,31.258125
472,2014-04-18,28.60736607142857
473,2014-04-19,24.680803571428573
474,2014-04-20,23.732901785714283
475,2014-04-21,22.74495535714286
476,2014-04-22,23.2565625
477,2014-04-23,22.14160714285714
478,2014-04-24,18.457812500000003
479,2014-04-25,20.04799107142857
480,2014-04-26,21.31258928571429
481,2014-04-27,26.46424107142857
482,2014-04-28,43.49448660714285
483,2014-04-29,63.47317708333333
484,2014-04-30,52.85553571428571
485,2014-05-01,44.44493303571429
486,2014-05-02,32.43004464285715
487,2014-05-03,33.29714285714286
488,2014-05-04,35.956339285714286
489,2014-05-05,44.944732142857134
490,2014-05-06,40.75238839285714
491,2014-05-07,31.99642857142857
492,2014-05-08,26.093973214285715
493,2014-05-09,21.5775
494,2014-05-10,24.574375
495,2014-05-11,26.6084375
496,2014-05-12,27.9715625
497,2014-05-13,24.752500000000005
498,2014-05-14,26.8403125
499,2014-05-15,26.596875
500,2014-05-16,24.191875
501,2014-05-17,18.93375
502,2014-05-18,18.8321875
503,2014-05-19,21.0903125
504,2014-05-20,22.866562500000004
505,2014-05-21,22.02625
506,2014-05-22,24.36125
507,2014-05-23,23.2084375
508,2014-05-24,21.0534375
509,2014-05-25,16.87875
510,2014-05-26,16.92544642857143
511,2014-05-27,18.44671875
512,2014-05-28,20.557187500000005
513,2014-05-29,23.057812500000004
514,2014-05-30,22.53
515,2014-05-31,20.5271875
516,2014-06-01,18.595625
517,2014-06-02,20.991919642857145
518,2014-06-03,25.421875000000004
519,2014-06-04,24.5671875
520,2014-06-05,25.7090625
521,2014-06-06,28.45875000000001
522,2014-06-07,27.0509375
523,2014-06-08,27.72625
524,2014-06-09,26.818125
525,2014-06-10,25.40546875
526,2014-06-11,25.850803571428568
527,2014-06-12,30.45674107142857
528,2014-06-13,37.40256696428572
529,2014-06-14,39.30000744047619
530,2014-06-15,26.227678571428573
531,2014-06-16,25.847656249999996
532,2014-06-17,24.731093750000007
533,2014-06-18,24.65375000000001
534,2014-06-19,25.06578125
535,2014-06-20,23.655937499999997
536,2014-06-21,23.23875
537,2014-06-22,23.0521875
538,2014-06-23,27.31372767857143
539,2014-06-24,25.03439732142857
540,2014-06-25,24.01828125
541,2014-06-26,25.0453125
542,2014-06-27,22.95296875
543,2014-06-28,22.9046875
544,2014-06-29,20.48142857142857
545,2014-06-30,20.03439732142857
546,2014-07-01,22.5728125
547,2014-07-02,22.81234375
548,2014-07-03,21.851250000000004
549,2014-07-04,23.4634375
